activity_label,ax1,ay1,az1,gx1,gy1,gz1,mx1,my1,mz1,ax2,ay2,az2,gx2,gy2,gz2,mx2,my2,mz2,ax3,ay3,az3,gx3,gy3,gz3,mx3,my3,mz3
9,-0.76873,9.17682,1.52588,0.53051,-0.22137,0.02348,-11.9328,-37.81178,16.99928,-1.35991,10.01733,1.24498,-0.6116,-2.06065,-0.3053,-2.74811,-40.26337,26.1673,-8.38815,-9.81188,4.745,1.13694,0.93827,1.91967,-0.25014,40.79677,20.33572
9,-0.625,8.98997,1.0899,0.61358,-0.42159,-0.0138,-11.75449,-36.7403,17.99809,0.42139,8.77235,2.75812,-0.16846,-1.74321,-0.24777,0.87585,-41.32538,26.1673,-8.9487,-10.79403,5.68402,1.42776,0.16915,2.70051,3.03845,40.81235,17.7251
9,-1.02505,9.17922,0.73537,0.7286,-0.59838,-0.15757,-11.30151,-36.43823,18.62503,-0.05746,8.63828,1.0343,0.30984,-1.23721,-0.21048,3.06396,-40.95001,24.47968,-9.92126,-10.33889,4.81207,1.63335,-0.11315,3.25551,7.71486,41.87825,16.15598
9,-1.72933,9.91464,0.09337,0.686,-0.71234,-0.28324,-10.42004,-36.12077,21.43903,-0.32561,8.81067,1.85789,-0.09496,-0.23053,-0.37241,5.62592,-40.57617,25.35553,-11.12379,-10.00352,4.12696,1.60352,-1.02182,3.83715,18.61746,41.53386,11.89838
9,-2.10063,10.59256,0.03588,0.46768,-0.83268,-0.37696,-9.33887,-33.721,23.80377,-2.22182,8.54251,1.18753,0.13622,0.45337,-0.47041,6.00128,-40.26337,25.7309,-10.20393,-8.77224,3.65266,1.55026,-1.2157,4.05872,25.17036,37.53125,10.44022
9,-1.73172,9.8835,-0.01203,0.24829,-0.86037,-0.35247,-7.83267,-33.15063,24.84198,-2.66235,8.88728,0.44054,0.30559,0.1945,-0.04111,5.25208,-39.51263,26.98059,-10.46264,-7.3637,2.98672,1.26584,-1.17735,4.27604,33.16505,31.01315,1.49899
9,-1.66225,9.68707,0.11733,0.15776,-0.79541,-0.3301,-6.09185,-33.50143,25.85818,-2.71982,9.73004,0.88107,0.36418,-0.35516,0.11229,6.00128,-39.888,26.98059,-9.60506,-5.10237,2.59865,0.98887,-1.20185,4.11412,40.50905,21.02527,-1.33075
9,-1.87785,9.61999,-0.0288,0.0289,-0.69104,-0.2449,-4.33479,-32.79586,26.13264,-1.58975,8.48505,-2.6432,0.97563,-0.77914,0.29871,7.06329,-38.76343,29.91791,-7.67909,-1.98825,2.98192,0.81203,-1.79839,4.20893,43.50607,11.97334,-4.54147
9,-2.05032,9.59125,-0.00963,-0.09464,-0.6314,-0.13414,-3.33315,-32.90412,26.44334,0.17238,10.01733,-0.80446,0.8968,-1.32669,0.10803,7.06329,-36.95068,29.47998,-6.90296,-1.06359,2.9963,0.82375,-1.91557,4.15353,44.63196,7.98514,-7.56714
9,-2.22759,9.27983,0.34969,-0.17345,-0.56004,-0.05107,-2.25752,-33.44358,26.22069,-1.30244,9.82581,6.11,0.06697,-0.07181,0.2252,7.81403,-36.57532,30.72968,-4.10983,1.61455,3.11607,0.90365,-2.26072,3.76258,42.50974,-3.76315,-12.5932
9,-2.16052,9.29899,0.57487,-0.22138,-0.44502,0.00644,-1.44586,-33.19284,25.65175,0.17238,15.34204,4.92249,0.75299,-0.1304,0.93787,5.62592,-34.76257,31.9809,-1.67123,3.52135,3.06337,0.79286,-1.64287,3.01477,40.47127,-16.80354,-17.00543
9,-2.37372,9.29181,0.7737,-0.21818,-0.33639,0.04052,-0.38467,-32.84783,25.54987,-0.24899,5.76524,-0.90022,0.50159,1.30664,-0.13165,4.18854,-35.51331,34.04236,-1.12027,4.85803,3.71494,0.55317,-1.29985,2.5567,35.53833,-23.58925,-21.41605
9,-2.23957,8.8151,0.97731,-0.17558,-0.19794,0.09803,-0.48133,-32.26826,25.55296,-0.5363,12.22,-0.34477,0.06697,0.69305,0.51923,2.31323,-34.38873,33.23059,-0.97175,5.02571,3.86825,0.51376,-1.26683,2.47361,35.95416,-24.50365,-18.73132
9,-2.11979,8.978,1.02283,-0.10955,-0.08931,0.07673,-0.16946,-33.45074,24.83293,1.05345,8.4276,-0.59377,0.16817,0.51836,0.30191,0.50201,-33.638,34.48029,-0.28665,5.23652,4.33297,0.46902,-1.23487,2.3021,29.38234,-27.65155,-23.3743
9,-1.68381,10.12784,1.26477,-0.01051,0.04914,0.04478,-0.02736,-33.7311,24.35947,-0.72784,10.15141,-0.90022,0.12982,0.83794,0.2774,-0.18616,-34.01337,32.79266,1.66807,6.3576,5.00371,0.39978,-1.36164,1.43818,25.42415,-33.55554,-23.64011
9,-0.76394,9.02112,1.49714,0.12049,0.17907,0.06075,-0.34025,-33.77148,24.73433,0.51715,9.67258,-0.93852,0.17668,0.35429,0.26143,-2.74811,-33.638,34.04236,2.63584,6.65943,5.45406,0.37847,-0.85883,0.94283,20.70454,-37.96375,-26.30951
9,-1.01786,8.31923,1.15698,0.24403,0.06724,0.17471,-0.85165,-33.9435,24.64136,2.1069,9.86411,-0.97684,0.25552,0.37561,0.22415,-3.49884,-33.3252,34.04236,3.7138,6.79837,5.28158,0.583,-0.93234,0.31113,16.71664,-40.46065,-26.33411
9,-0.74957,9.48584,1.03001,0.19078,0.23338,0.21518,-1.13451,-33.77753,25.36378,-0.34477,9.67258,-0.78529,0.27362,0.53752,0.05476,-5.31158,-32.20062,34.04236,3.68985,7.21039,4.82165,0.55637,-0.76189,0.03309,13.20125,-40.27286,-26.98569
9,-0.17465,10.18293,1.03481,0.10451,0.36225,0.06608,-2.15572,-33.14314,25.40059,0.09576,9.69173,-0.26816,0.15538,0.18918,0.09738,-5.31158,-31.45142,34.48029,3.08619,8.14942,4.53419,0.19844,-0.3784,0.2323,13.28224,-41.69786,-26.96167
9,0.4362,10.33864,0.95336,0.06617,0.42934,0.0746,-2.71165,-32.71228,25.06055,0.72784,9.69173,-0.70868,0.0137,-0.09099,-0.01981,-5.68542,-31.13861,35.29358,4.33663,7.61283,4.92226,-0.01035,-0.07693,0.29621,12.55865,-42.39867,-25.18658
10,0.02897,10.30271,0.95096,-0.13192,0.3516,0.13424,-3.06666,-32.77312,25.96953,0.99599,9.67258,-1.32159,0.02223,-0.10376,-0.0997,-5.31158,-31.45142,34.91821,3.42635,7.03792,4.9558,0.00137,-0.42101,0.24828,10.76855,-41.73474,-25.52197
10,0.12719,9.62239,1.10907,-0.23309,0.28663,0.03626,-3.45351,-32.36042,25.72908,0.26816,9.69173,-0.99599,0.0627,-0.18898,-0.14977,-4.24805,-30.76324,34.04236,4.8301,7.0475,4.99413,-0.01674,-0.27294,0.09701,9.96396,-42.09296,-27.30487
10,-0.01175,9.11215,1.19051,-0.248,0.20356,0.02561,-4.12434,-32.64417,24.83931,-0.45969,9.61511,-1.53229,0.19267,-0.34665,-0.17107,-4.24805,-31.45142,34.91821,4.39891,6.28574,4.36651,-0.06894,0.0509,0.04481,10.03415,-43.10243,-26.54782
10,0.34518,9.11215,1.26717,-0.2725,0.14286,0.05223,-4.24174,-33.43448,24.43347,0.15323,9.80666,-2.24097,0.30452,-0.40736,-0.03471,-2.37427,-30.01251,35.72998,4.38454,6.17554,4.38088,-0.08598,0.07966,-0.00526,9.46175,-41.23524,-25.99493
10,0.00981,9.32055,1.17374,-0.26504,0.00973,0.06821,-4.3092,-33.81091,24.25116,0,9.40442,-2.16435,0.29066,-0.35516,-0.19983,-1.6861,-29.63867,36.48071,4.82531,5.60063,2.8909,-0.55683,0.97449,-0.49847,12.79355,-41.39334,-26.6785
10,0.08886,9.44272,1.07553,-0.36622,-0.07866,0.07566,-4.98758,-33.90795,23.93529,-0.26816,9.5385,-1.83875,0.20865,-0.18472,-0.15083,-1.6861,-28.88794,37.29248,4.35579,4.61369,2.02373,-1.04259,1.61684,-0.92884,15.09665,-39.67915,-25.63284
10,-0.54116,10.49435,1.49714,-0.43651,-0.19794,0.14382,-5.22098,-34.24684,23.44814,-1.09175,9.69173,-2.04944,0.25446,-0.13892,-0.12846,-0.56152,-28.88794,36.48071,3.3449,4.16334,1.9327,-1.39626,1.6488,-1.40182,19.75146,-38.32344,-27.50293
10,-0.79748,9.66551,1.63608,-0.36515,-0.11381,-0.0138,-5.26165,-34.92234,22.50729,-0.63206,9.30865,-2.04944,0.22995,-0.15384,-0.10609,-0.93689,-28.57513,37.29248,2.47774,3.89026,3.5233,-1.63488,1.31111,-1.76614,21.98706,-35.73746,-27.50803
10,-1.08733,8.45578,1.76783,-0.34811,0.0534,-0.08302,-4.83691,-35.65087,21.23015,-0.63206,9.51935,-2.31758,0.22356,-0.12401,-0.15723,0.87585,-29.26331,38.16833,-0.55973,2.65419,4.08864,-2.12383,1.74893,-2.43725,25.33235,-27.52434,-27.58481
10,-1.00349,9.3517,2.14871,-0.37154,-0.02435,0.02561,-4.33365,-35.87231,20.58601,-0.95769,9.30865,-2.3942,0.19373,-0.16235,-0.09756,1.25122,-27.82593,38.16833,-2.43779,1.12587,4.70188,-2.43276,2.58836,-2.81968,32.43605,-17.82445,-25.84897
10,-0.81425,9.4547,2.10559,-0.28741,-0.01796,-0.02232,-4.6579,-35.74244,20.63243,-1.0343,9.3278,-2.3942,0.198,-0.14317,-0.09543,0.50201,-27.0752,38.16833,-3.8607,0.66115,5.56425,-2.62877,2.22937,-3.39066,37.02335,-10.99855,-22.92426
10,-1.01307,9.00674,2.23255,-0.2267,-0.06588,-0.0532,-4.79734,-35.81591,19.65059,-0.5363,9.25119,-2.12605,0.198,0.03152,-0.11781,0.87585,-26.76392,38.54218,-6.66341,-1.51873,6.51765,-2.62877,2.1793,-3.85299,40.95995,3.03905,-15.68588
10,-1.02265,8.95404,2.18704,-0.25013,-0.05843,-0.02764,-4.67556,-36.68009,19.19966,-1.20668,9.44273,-2.37505,0.1703,0.15509,-0.07626,1.62659,-26.01318,38.54218,-7.62639,-4.01003,7.38961,-2.7534,2.10367,-3.80505,41.29205,15.31595,-11.43701
10,-0.9436,9.35888,2.29244,-0.19582,-0.04991,-0.02551,-4.61182,-36.95964,18.25581,-1.62805,9.40442,-2.08774,0.1149,0.01234,-0.04536,1.62659,-25.26398,38.16833,-8.47918,-6.18992,8.5586,-2.64049,1.94494,-3.88814,37.34464,22.51927,-4.95685
10,-0.95798,9.16245,2.24453,-0.22351,-0.01476,-0.02232,-4.54758,-36.65598,17.47437,-1.34076,9.57681,-2.26013,0.10213,-0.12827,0.00896,0.87585,-25.63782,38.9801,-9.3703,-8.49437,7.15485,-2.57231,1.74041,-3.37255,35.32776,28.39085,-1.3837
10,-1.13285,9.10017,2.43138,-0.21818,-0.01476,-0.05533,-4.20035,-36.65606,18.22713,-0.76614,9.34697,-2.48997,0.07869,-0.15596,0.03346,0.50201,-25.63782,39.41803,-8.49835,-10.88985,5.8565,-2.04287,0.72415,-2.63646,27.10895,36.86885,10.1861
10,-1.18315,8.74803,2.50564,-0.16813,-0.07653,-0.09154,-4.15901,-37.03075,17.61212,-0.61292,9.3278,-2.70065,0.0659,-0.03879,-0.01021,1.62659,-24.88861,38.54218,-7.7797,-10.81319,4.94622,-2.00026,0.7103,-2.52141,27.02254,38.16336,9.42426
10,-0.98193,9.21994,2.48648,-0.16706,-0.07973,-0.07663,-3.69173,-37.49725,17.01033,-0.72784,9.34697,-2.94966,0.09467,0.10609,-0.00916,2.6886,-24.88861,39.7934,-6.59634,-11.98218,5.67923,-1.70305,1.22589,-2.09317,19.56786,39.73294,15.04971
10,-0.94839,8.98279,2.91288,-0.08825,-0.09996,-0.06492,-3.55182,-37.5523,16.76187,-0.74699,9.21289,-2.77727,0.09146,0.284,0.01961,0.50201,-25.26398,39.41803,-5.95914,-10.45387,4.84082,-0.88174,0.2842,-1.04495,16.03894,39.25806,20.62311
10,-0.73999,8.7121,3.20273,0.05872,-0.02222,-0.06066,-3.37914,-37.45693,16.65599,-0.80446,9.28951,-2.81558,0.06483,0.43419,0.08673,-0.18616,-24.51324,39.7934,-4.36854,-9.83584,5.12827,-0.54511,0.14997,-0.68916,13.09326,37.98695,20.59583
10,-1.56404,8.76959,2.81945,0.04274,-0.08505,0.02774,-3.2356,-37.81227,16.05965,-1.28329,9.36612,-3.04543,0.00624,0.38306,0.04198,0.18921,-24.51324,39.41803,-4.41166,-9.23697,4.75937,-0.1712,-0.03858,-0.46225,13.70615,36.35434,23.14716
10,-1.47301,9.08819,2.80508,0.10664,-0.21285,0.05543,-3.08876,-37.77505,16.52869,-1.14922,9.15543,-2.79643,-0.02785,0.01448,0.01428,-0.56152,-24.20044,40.2298,-3.56845,-8.86327,4.04073,0.01628,0.18726,-0.36745,11.42195,37.86874,24.56586
10,-0.95798,9.21515,2.73801,0.14285,-0.21072,0.05223,-3.29968,-37.66446,16.98337,-0.59377,9.09796,-2.81558,-0.07791,-0.09204,0.10378,0.50201,-24.20044,39.41803,-3.63073,-8.91118,3.26459,0.20377,0.70284,-0.19487,11.31665,38.63884,21.00064
10,-0.58667,8.93488,2.61344,0.17374,-0.21392,0.13104,-2.93219,-38.17173,17.3475,-0.28731,9.17458,-2.54742,-0.10881,-0.10376,0.04625,-0.93689,-23.82507,38.9801,-3.65948,-8.98784,3.02504,0.23786,0.73267,-0.18742,10.42296,37.54984,20.85562
10,-0.72801,9.17443,2.4194,0.23657,-0.10103,0.11187,-3.17526,-37.66594,17.80161,-0.47884,9.65343,-2.52827,-0.09602,0.01555,0.00256,-1.6861,-25.26398,39.41803,-3.63552,-9.09803,2.88131,0.26129,0.73587,-0.17996,8.12794,38.53265,19.9151
10,-0.69447,9.2415,2.53678,0.29089,0.02571,0.07353,-3.17243,-36.74372,17.92195,-0.61292,9.44273,-2.18352,-0.12798,0.12527,-0.01553,-1.6861,-25.26398,39.41803,-3.68822,-9.25134,2.75196,0.26555,0.73587,-0.17676,8.74626,39.32884,21.54007
10,-0.72082,9.30379,2.28286,0.28769,0.10132,0.04584,-3.1656,-36.67027,18.63951,-1.0343,9.46188,-2.52827,-0.04701,0.06987,-0.02513,-1.31073,-25.26398,39.7934,-6.76881,-10.68863,4.17008,0.65864,1.49007,1.93352,8.81104,40.48715,19.89502
10,-0.77831,9.21036,2.07445,0.26,0.09813,0.03945,-3.9157,-36.50805,19.80099,-0.74699,9.38527,-2.37505,-0.07791,0.01555,0.01961,-0.93689,-25.63782,38.9801,-10.26621,-10.94734,4.36651,0.66609,1.76491,2.54818,12.99065,39.43115,19.38742
10,-0.98433,9.45949,1.76304,0.23125,0.00228,0.0107,-4.12019,-36.2646,19.86545,-0.498,9.42358,-2.54742,-0.03317,-0.01747,0.04518,-1.6861,-25.26398,38.54218,-12.01491,-11.6564,4.8504,0.75025,1.47196,3.05844,19.11696,37.43495,18.18634
10,-0.65375,9.60322,1.79897,0.19291,-0.03606,-0.02445,-3.60426,-35.97888,19.69138,-0.36392,9.42358,-2.24097,-0.04276,0.00916,0.01109,-1.6861,-24.88861,39.7934,-10.73093,-7.96257,4.11738,1.47037,-0.92381,4.39322,25.90475,34.70824,16.11981
10,-0.36629,9.64155,1.66961,0.12688,-0.05843,-0.01486,-3.85413,-36.33962,20.31221,-0.57462,9.34697,-2.22182,-0.03424,0.06029,-0.00383,-0.18616,-26.01318,39.41803,-10.26142,-5.78269,3.37478,1.38408,-1.06123,4.58816,31.13466,31.21954,13.30042
10,-0.33036,9.32774,1.52828,0.05233,-0.04352,0.00005,-4.13366,-35.87207,20.91066,-0.65123,9.40442,-2.45166,0.00519,0.03578,-0.01341,-2.37427,-26.01318,39.41803,-9.97875,-4.23521,3.049,1.2914,-1.53634,4.34848,41.37036,22.82135,8.42044
10,-0.37108,9.57687,1.76064,0.02996,0.00228,0.01709,-3.8579,-36.02361,21.82921,-0.59377,9.40442,-2.27928,-0.00653,0.00916,0.00363,-1.31073,-25.63782,38.54218,-8.44565,-0.94382,2.72321,0.583,-1.46284,3.94474,42.66634,9.75575,3.91446
10,-0.42618,9.57687,1.92114,-0.06056,0.04275,0.02454,-4.05148,-35.47717,21.25674,-0.59377,9.44273,-2.3559,0.00838,0.02834,-0.02513,-0.56152,-26.38855,38.54218,-7.81803,0.28746,2.38305,0.1292,-1.83781,3.61451,45.33124,3.03035,-1.70621
10,-0.56511,9.33014,1.93551,-0.06269,0.06192,0.01709,-4.19973,-35.19488,20.99191,-0.63206,9.34697,-2.50912,0.00305,0.05603,-0.00916,-2.06146,-26.38855,38.9801,-7.17604,1.10192,2.47408,0.04504,-2.14034,3.48135,44.16486,-5.52116,-5.28806
10,-0.72801,9.35649,1.83011,-0.06269,0.03423,-0.02338,-4.44782,-35.36412,20.40196,-0.67038,9.38527,-2.58574,-0.00653,0.02406,0.00363,-1.31073,-26.38855,38.54218,-4.02838,2.03616,2.95797,0.15796,-3.02664,2.7868,43.35754,-12.77365,-11.40024
10,-0.65375,9.47866,1.95707,-0.10742,-0.00518,-0.0319,-4.198,-35.87172,20.64513,-0.59377,9.34697,-2.54742,-0.01825,-0.01642,0.01642,-2.37427,-26.01318,38.16833,-1.26879,2.79313,4.16529,0.2517,-2.54195,2.27547,38.97005,-21.40256,-17.84427
10,-0.53876,9.37086,2.05289,-0.10955,0.00334,-0.04681,-4.35159,-35.32707,20.83089,-0.5363,9.36612,-2.41336,-0.01825,-0.0473,0.01749,-1.31073,-25.63782,39.41803,-0.51182,3.26264,4.45275,0.28792,-2.32357,1.99424,35.46815,-24.47215,-19.18359
10,-0.70166,9.47866,2.10559,-0.11381,0.01506,-0.04362,-4.32969,-35.87158,20.31927,-0.59377,9.34697,-2.52827,-0.01825,-0.06009,0.00789,-0.93689,-25.63782,39.7934,1.2273,4.07231,5.83254,0.41469,-1.92942,1.468,28.27536,-28.27855,-25.15781
10,-0.73759,9.42835,2.10559,-0.13831,0.02038,-0.0745,-3.43896,-35.90368,20.07794,-0.5363,9.38527,-2.50912,-0.01932,-0.06967,0.00896,-1.31073,-26.01318,38.54218,1.47643,4.83407,5.99065,0.47434,-1.73128,1.0419,24.34685,-32.58716,-27.66803
10,-0.63937,9.20797,2.18225,-0.16919,0.04062,-0.08409,-3.58366,-35.94051,19.46529,-0.57462,9.5002,-2.26013,-0.04701,-0.05156,-0.00488,-0.93689,-25.26398,39.7934,2.52565,5.7731,6.7045,0.43493,-1.65565,0.7841,21.17435,-32.97835,-28.74878
10,-0.66093,9.10256,2.33556,-0.12766,0.08535,-0.04255,-4.15266,-36.65949,19.62105,-0.61292,9.44273,-1.97282,-0.04062,0.00063,-0.01981,-1.31073,-26.01318,38.54218,2.83227,5.95995,6.79074,0.41576,-1.57682,0.71486,19.95935,-33.91345,-28.60556
10,-1.0538,9.2415,2.56553,-0.05737,0.10345,-0.05427,-3.92481,-36.61954,19.22717,-0.61292,9.46188,-2.24097,0.00624,0.06561,-0.01553,-0.93689,-25.63782,38.16833,3.57487,6.72171,6.65659,0.26129,-1.64926,0.65627,14.99673,-36.34496,-29.68271
10,-0.99151,9.081,2.61583,-0.02755,0.13221,-0.06172,-3.46277,-37.16225,18.95389,-0.63206,9.42358,-2.45166,0.03181,0.06029,-0.02193,-1.6861,-26.38855,39.41803,3.97252,6.18033,6.22061,0.23253,-1.53954,0.73936,9.64267,-38.15425,-32.99557
10,-0.79508,9.21515,2.61104,-0.01796,0.17481,-0.07876,-3.47574,-36.71014,18.82974,-0.65123,9.40442,-2.45166,0.01903,0.05176,-0.02193,-1.31073,-26.01318,38.54218,4.51389,5.90725,5.31512,0.22294,-1.27642,0.50181,8.13605,-36.66354,-32.5997
10,-0.8382,9.01872,2.39066,-0.02009,0.18972,-0.11284,-3.22154,-36.35166,19.07033,-0.68953,9.38527,-2.3559,0.00305,0.04857,-0.01981,-2.06146,-25.63782,38.54218,5.20858,5.53835,4.84082,0.17074,-0.95044,0.40594,4.91496,-38.09216,-30.70541
10,-0.97235,9.11933,2.33796,0.03422,0.19185,-0.08941,-3.1963,-36.65102,18.41438,-0.74699,9.40442,-2.3559,0.01689,0.04324,-0.01128,-1.6861,-26.70135,39.41803,5.21337,5.44732,4.68271,0.21762,-0.79918,0.30474,2.83594,-38.11494,-31.62637
10,-1.21669,9.21515,2.38108,0.03848,0.13647,-0.07876,-3.21871,-36.38876,18.86528,-0.63206,9.3278,-2.56659,0.02223,0.01234,0.00577,-3.87421,-25.63782,38.9801,5.81224,5.63416,3.99761,0.21229,-0.67454,0.09594,1.27534,-38.73924,-32.08554
10,-1.09931,9.18641,2.17267,-0.01583,0.10452,-0.07663,-3.30171,-36.46404,18.68237,-0.57462,9.36612,-2.58574,-0.00015,-0.03452,0.01109,-1.31073,-25.63782,38.16833,5.87932,5.70603,4.02156,0.16435,-0.49771,-0.01697,2.29056,-39.65244,-31.46274
10,-1.13285,9.20078,2.28286,-0.04885,0.07896,-0.05214,-3.47744,-36.8045,18.91211,-0.57462,9.44273,-2.3942,-0.00227,-0.01003,-0.00276,-3.12347,-25.26398,38.16833,6.05658,5.70603,3.91137,0.09937,-0.31661,-0.08728,0.48965,-41.41255,-31.16782
10,-1.31251,9.1912,2.3691,-0.0595,0.05659,-0.01912,-3.58136,-36.48252,17.96951,-0.67038,9.40442,-2.20267,-0.01613,0.0475,-0.0166,-1.31073,-25.26398,38.54218,6.11407,5.52397,3.3125,-0.07214,0.14678,-0.20979,0.26015,-40.53027,-32.36935
10,-1.49217,9.03788,2.38587,0.00653,0.01399,-0.00954,-3.24371,-36.50012,18.2097,-0.82361,9.48103,-2.33675,0.00624,0.03899,-0.00488,-1.6861,-26.01318,38.16833,5.79308,4.96822,3.18794,-0.49505,0.71776,-0.36319,0.03874,-39.24925,-31.80148
10,-1.53529,9.00195,2.39545,0.0683,-0.01476,0.00005,-3.17767,-36.46254,18.37253,-0.70868,9.40442,-2.41336,0.01689,0.00276,0.01323,-0.93689,-26.70135,39.41803,5.79308,4.96822,3.18794,-0.49505,0.71776,-0.36319,0.03874,-39.24925,-31.80148
10,-1.22627,9.26546,2.36191,0.07256,0.00015,-0.05214,-3.35883,-35.93568,18.10756,-0.67038,9.38527,-2.52827,0.01584,-0.05583,0.026,-2.06146,-25.63782,39.41803,6.04221,4.5035,2.99151,-0.65377,0.84026,-0.46225,4.58556,-38.74284,-33.51175
10,-1.26939,9.19359,2.08164,0.03316,-0.00518,-0.08302,-3.41223,-36.31257,18.13011,-0.55545,9.44273,-2.48997,-0.00441,-0.03665,0.02388,-1.6861,-26.01318,38.54218,3.68506,2.42422,2.44055,-2.49348,2.50101,-1.65535,14.13545,-31.24435,-35.25266
10,-1.24544,9.17203,2.00498,0.01505,-0.04458,-0.08196,-3.18832,-36.35165,19.13132,-0.61292,9.38527,-2.3559,-0.01506,-0.05476,0.01642,-0.93689,-25.26398,39.7934,1.20813,1.87326,2.7807,-2.74275,2.87811,-2.15922,18.57695,-25.64005,-35.56613
10,-1.3173,9.06424,2.10799,0.00121,-0.07973,-0.05746,-3.21115,-36.7102,19.3994,-0.5363,9.36612,-2.3559,-0.00974,-0.03665,0.02174,-0.93689,-25.63782,38.16833,0.77216,1.7487,3.13524,-2.75553,2.92924,-2.29664,22.51895,-22.42586,-35.84964
10,-1.29574,9.10017,2.08643,0.00121,-0.08612,-0.04681,-2.38888,-36.83676,19.13902,-0.5363,9.40442,-2.45166,-0.00548,-0.00577,0.01749,-2.06146,-25.26398,38.54218,-2.1647,1.18337,4.53419,-2.67138,3.90503,-2.97095,31.69894,-8.77885,-29.70413
10,-1.34126,9.02351,2.16548,0.0257,-0.08399,-0.05214,-2.10742,-36.73964,18.60045,-0.498,9.34697,-2.41336,-0.01825,0.02299,0.01428,-2.06146,-26.76392,38.54218,-5.84895,-0.82405,6.73804,-2.34115,3.36813,-3.06363,38.19785,2.54826,-20.90152
10,-1.45384,9.13131,2.1535,0.03209,-0.08079,-0.03829,-2.07572,-37.04086,18.66228,-0.57462,9.40442,-2.31758,-0.02145,0.03046,0.00684,-1.6861,-26.38855,38.54218,-7.63118,-2.49609,7.79684,-2.19414,2.63417,-3.22235,40.41185,10.15775,-14.92029
10,-1.4227,9.15047,2.11038,-0.06269,-0.07121,-0.04149,-2.36019,-36.57117,18.44035,-0.57462,9.5385,-2.16435,-0.0172,0.01448,0.00151,-1.6861,-27.0752,37.73041,-6.54364,-3.83756,7.89745,-2.14514,1.3942,-3.46523,40.24716,16.66144,-12.3631
10,-1.39875,9.0834,2.15111,-0.11488,-0.05736,-0.01167,-2.01923,-35.92979,18.67859,-0.5363,9.40442,-2.26013,0.00945,0.01555,-0.00595,-2.37427,-25.26398,38.9801,-6.54843,-7.96257,6.89135,-2.40187,2.43496,-3.30118,32.42796,28.70074,-2.76712
10,-1.20711,9.36607,2.29244,-0.08506,-0.01263,-0.00741,-2.293,-36.36407,18.58215,-0.65123,9.36612,-2.45166,0.00945,0.01341,-0.01448,-1.31073,-25.63782,38.54218,-7.53057,-10.19995,6.92009,-2.06205,2.73963,-3.36084,30.75935,34.80035,3.32346
10,-1.17836,9.30139,2.06727,-0.1415,0.00867,0.02241,-1.95029,-37.0579,18.24988,-0.68953,9.38527,-2.52827,-0.00015,0.02406,-0.00702,-0.93689,-25.63782,38.9801,-7.97134,-11.2827,5.23367,-1.69986,2.83444,-3.36084,24.21724,37.17155,9.2468
10,-1.48738,9.00914,2.47211,-0.12233,0.01719,0.03093,-1.74146,-36.92435,18.02017,-0.70868,9.38527,-2.56659,-0.01187,0.00063,0.00151,-0.93689,-26.01318,38.9801,-8.09111,-13.2997,3.4706,-1.29293,1.75852,-3.6687,17.69405,41.68896,14.10052
10,-1.31491,9.01393,2.39066,-0.11701,0.01612,-0.0106,-2.09211,-36.94371,17.49315,-0.61292,9.30865,-2.54742,-0.02997,-0.02068,0.01642,-1.6861,-26.01318,39.41803,-5.73875,-12.67687,4.24674,-0.73686,-0.26335,-1.93871,6.65645,41.88455,19.24609
10,-1.44187,8.82708,2.82664,-0.04565,0.00654,0.00218,-2.69007,-37.4174,17.38206,-0.5363,9.40442,-2.54742,-0.0385,-0.04623,0.02068,-0.93689,-26.01318,38.9801,-4.06192,-11.13418,4.29944,-0.71449,-0.74485,-0.69874,5.29565,41.08086,20.56866
10,-1.17836,8.87978,2.55116,0.00334,-0.01796,0.02135,-2.07295,-37.13133,17.28824,-0.51715,9.36612,-2.29843,-0.06833,-0.03346,0.0047,-1.31073,-27.0752,38.16833,-3.55887,-11.07669,4.92226,-0.74751,0.12867,0.10447,3.38945,40.76735,19.50714
10,-1.61434,8.98518,2.69728,0.05446,-0.02861,0.14595,-1.94058,-36.99968,17.61371,-0.498,9.36612,-2.16435,-0.06619,0.00169,0.00151,-1.6861,-25.63782,38.54218,-4.23919,-9.68252,4.73541,-0.40024,0.50471,0.34202,4.48566,38.83505,21.47916
10,-1.22388,9.10735,2.65656,0.08747,-0.09144,0.17151,-2.00967,-36.98139,17.67642,-0.59377,9.46188,-2.22182,-0.07471,0.00383,0.00151,-1.6861,-27.0752,38.54218,-5.14947,-8.54228,5.06599,0.27834,-0.60317,0.5359,4.93114,39.78665,22.80292
10,-1.28856,9.09059,2.60146,0.07256,-0.05097,0.19388,-2.44486,-36.7408,18.33983,-0.74699,9.5002,-2.43251,-0.0598,-0.05263,-0.01021,-1.6861,-26.01318,36.91711,-2.59589,-8.5806,4.14613,0.33373,-0.00449,0.21419,6.04085,39.73476,22.52573
10,-1.25502,8.99956,2.40743,0.10238,-0.03926,0.21731,-2.66937,-36.78014,18.50801,-0.45969,9.36612,-2.24097,-0.0811,-0.05902,-0.01021,-0.56152,-26.76392,37.73041,-3.13726,-9.95082,3.82034,0.64585,0.49512,0.55081,6.60245,40.31075,20.15811
