activity_label,ax1,ay1,az1,gx1,gy1,gz1,mx1,my1,mz1,ax2,ay2,az2,gx2,gy2,gz2,mx2,my2,mz2,ax3,ay3,az3,gx3,gy3,gz3,mx3,my3,mz3
11,-0.15069,8.80552,3.89503,0.01399,0.10984,0.11187,27.3642,-33.09009,2.37868,1.35991,8.58083,4.86502,-0.03145,-0.18213,-0.06238,22.17865,-38.04932,-8.12836,2.28131,-2.99435,8.10825,3.09489,-0.54032,-2.39997,-9.03168,-13.55807,-41.60321
11,-0.19621,9.03549,3.62434,0.01505,0.16629,0.11933,26.6119,-33.22617,2.43346,1.70467,8.4659,4.63518,0.02501,-0.1246,-0.056,23.99139,-40.98663,-7.69043,3.22992,-2.19905,9.68447,3.1375,-0.95577,-2.15283,-5.71338,-21.27557,-40.24298
11,-0.45013,8.75761,3.94773,-0.0137,0.16203,0.07886,26.57052,-33.0396,2.98744,1.64722,8.4276,4.88417,0.00478,0.0011,0.01324,23.30475,-37.67548,-6.87866,4.95945,-0.60366,10.2546,3.14176,-0.89079,-1.81514,-7.66818,-27.89957,-37.20972
11,-0.39503,8.85343,3.80161,-0.01157,0.15031,0.0533,26.50957,-32.62786,3.78728,1.26414,8.31267,4.5011,0.03354,0.15343,0.00685,23.30475,-40.23743,-6.5033,5.63977,2.9129,10.33604,2.8648,-0.07906,-1.2399,-4.20137,-36.15497,-29.03198
11,-0.44534,8.8678,3.62194,-0.00518,0.11623,0.05223,26.90562,-32.71908,3.51385,0.84276,8.40843,4.30957,0.0314,0.15877,0.0239,22.92938,-39.86206,-6.87866,4.35579,4.35498,10.89179,2.04667,0.04345,-0.8841,-4.68736,-40.72008,-26.15576
11,-0.50523,8.82708,4.03397,0.12262,0.04701,0.05862,26.43764,-33.15254,2.70296,1.05345,8.38928,4.27126,0.07402,0.10657,0.02496,24.74213,-40.61279,-6.87866,5.47208,5.70603,11.34214,0.88767,-0.34644,0.00753,-3.03497,-43.69336,-22.97437
11,-0.17465,9.06184,3.51894,-0.00838,0.02251,0.04265,25.90253,-33.13778,3.12263,1.0343,8.7915,4.59686,0.02715,0.13959,0.0058,22.55402,-38.42468,-6.87866,6.07575,5.60063,12.3722,-0.66442,-0.21541,0.92791,-4.62529,-43.34419,-21.96985
11,-0.21537,8.84145,3.95252,0.03209,0.05446,0.02561,25.50603,-32.89615,3.47768,1.05345,8.4659,4.53941,0.04738,0.15663,0.01431,23.67859,-39.86206,-6.5033,5.59186,3.48782,11.56732,-1.63062,-0.31235,1.56388,-5.57028,-41.54807,-24.82513
11,-0.27526,9.09298,3.61476,-0.06695,0.05127,0.0075,25.18311,-32.80365,3.4216,0.82361,8.59998,4.29041,0.04631,0.17261,0.01752,23.99139,-40.61279,-5.62897,5.74996,3.20994,11.38047,-1.69027,-0.32087,1.6491,-5.57028,-41.54807,-24.82513
11,-0.23454,8.8175,3.71058,0.00227,0.03742,-0.03297,25.72739,-32.46238,3.65709,0.61292,8.48505,4.11803,0.01755,0.16835,0.05161,24.36676,-40.23743,-6.06537,6.23385,2.40506,11.11218,-1.74673,-0.31448,1.72793,-12.25009,-36.75615,-28.11655
11,-0.16507,8.76959,3.32969,-0.04246,0.03103,-0.06385,25.56275,-32.76318,3.14812,0.65123,8.67659,4.11803,0.00264,0.14384,0.07503,23.99139,-39.17542,-4.81567,4.51389,-1.53311,9.22933,-1.8671,0.82428,2.69306,-16.62679,-26.46527,-36.34137
11,-0.201,8.86062,3.68902,-0.07015,0.04807,-0.0958,25.70229,-33.6302,3.80452,0.44054,8.81067,4.30957,0.00584,0.0778,0.04201,23.30475,-39.86206,-4.37927,2.7604,-2.72126,8.65442,-1.59227,0.76783,2.45124,-17.28828,-17.89278,-37.37634
11,-0.16027,8.978,3.67944,-0.09784,0.06405,-0.10752,25.93974,-32.66982,4.22826,0.5363,8.52336,4.42448,0.02075,0.03732,-0.01125,23.30475,-38.42468,-5.2536,2.14716,-3.09496,7.59083,-1.39626,0.63786,2.07733,-17.16676,-14.75717,-38.46008
11,-0.20818,8.78636,3.60757,-0.13405,0.06298,-0.10858,26.10293,-32.27218,3.71144,0.65123,8.65744,4.40533,0.02182,0.02986,-0.02724,23.67859,-38.80005,-5.2536,1.24646,-3.70341,7.68664,-1.20025,0.32041,1.51381,-17.66899,-9.30287,-40.47864
11,-0.59626,8.54681,3.72495,-0.11275,0.0534,-0.11604,26.53138,-32.58927,3.47914,0.76614,8.58083,4.44363,0.02289,-0.00955,-0.03043,23.30475,-38.04932,-6.5033,1.90761,-3.77527,7.94536,-1.09159,2.43177,0.91194,-17.93628,-5.00627,-41.88312
11,-0.24412,8.55639,4.36695,0.00653,0.1599,-0.08622,26.68041,-32.77737,3.72316,0.86191,8.37013,4.42448,0.01329,-0.02873,-0.0251,23.30475,-40.23743,-5.2536,-1.77184,-4.24,7.68664,-0.8093,0.82322,0.01285,-12.06108,-2.99088,-44.48376
11,-0.46211,8.93727,3.93576,0.05126,0.20782,-0.09367,26.49186,-33.17358,3.6456,0.97684,8.44675,4.44363,0.01543,0.01282,-0.00592,24.74213,-38.80005,-6.44073,2.65979,-4.86761,7.94536,-0.78373,-0.37201,0.52844,-11.78027,-2.02637,-43.45886
11,-0.65614,8.66898,4.25675,0.03742,0.3303,-0.09793,26.37336,-33.09882,3.60646,0.84276,8.63828,4.38618,-0.0144,-0.02446,-0.0006,22.92938,-38.80005,-5.62897,1.96031,-5.12632,7.06382,-1.12888,1.57956,0.74362,-10.14948,0.15732,-43.02338
11,-1.13524,8.43182,4.02439,0.06617,0.24084,-0.10752,26.48972,-32.81658,3.91127,0.82361,8.54251,4.29041,0.01117,-0.00209,0.00685,22.55402,-40.98663,-4.37927,-0.2579,-5.37066,7.09257,-1.18321,1.29407,1.09729,-7.39548,4.16954,-45.11438
11,-1.07775,8.93248,3.30574,-0.02648,0.14818,-0.10645,26.56461,-32.06562,4.87183,0.93852,8.48505,4.38618,-0.00801,0.00749,-0.00592,23.67859,-38.80005,-5.19104,-0.71304,-5.43295,6.39788,-1.08733,1.09912,1.08451,-7.39548,4.16954,-45.11438
11,-1.29095,8.65221,3.56206,0.1109,0.04381,-0.08941,27.6343,-32.09831,5.22212,0.78529,8.44675,4.06056,0.01649,0.02347,-0.00912,23.67859,-40.98663,-5.62897,0.01039,-5.57667,6.04814,-0.97122,1.70632,1.14203,1.02583,12.81914,-44.08044
11,-1.38438,8.78157,3.72974,0.08747,-0.05843,-0.10326,27.72405,-32.00297,4.9536,1.01514,8.7532,4.30957,-0.00587,-0.00742,0.00047,23.67859,-38.80005,-4.81567,-3.15643,-5.51918,4.80728,-0.6069,0.68687,0.69995,2.14095,12.76244,-44.06158
11,-0.98433,8.78875,3.15961,-0.01477,-0.16173,-0.04042,27.60217,-30.80022,5.5266,0.99599,8.38928,4.19464,0.02821,0.03412,0.00259,23.30475,-40.61279,-4.37927,-3.90382,-5.2988,3.97844,-0.51209,0.03812,0.04694,2.92934,13.40562,-42.28345
11,-0.91965,8.7624,3.82317,0.07576,-0.00731,-0.01167,27.40258,-31.08255,5.07971,1.09175,8.50421,4.4628,0.06763,0.07353,-0.01019,23.67859,-38.80005,-4.37927,-3.90382,-5.71561,5.14265,-0.73366,-0.21754,-0.31951,4.27663,14.89784,-42.13751
11,-1.16878,8.88457,3.67704,0.01825,-0.06375,0.00644,28.02035,-31.2885,5.93083,0.99599,8.56166,4.30957,0.06549,0.15877,0.00047,23.67859,-39.86206,-4.00391,-1.69519,-4.21125,5.69361,-1.5177,0.95957,-0.72537,2.39203,17.26933,-42.35364
11,-1.34844,8.52285,3.701,-0.0169,-0.11807,0.05436,28.03345,-31.83464,6.01422,0.99599,8.71489,4.38618,0.05377,0.13638,0.05586,23.30475,-39.48669,-4.81567,-3.94694,-6.69776,3.84909,-0.36082,1.70632,-1.21007,6.85243,20.15263,-41.29181
11,-1.23346,8.85822,3.63632,-0.01477,-0.25013,0.0533,27.83077,-31.86993,4.70518,0.40222,8.58083,4.17549,0.01862,0.13,0.05266,22.92938,-38.42468,-4.00391,-3.808,-7.12894,3.72452,-0.17547,1.64028,-1.19729,6.85243,20.15263,-41.29181
11,-0.41659,8.78157,3.45426,-0.09464,-0.2267,0.02454,27.50935,-31.41975,4.66856,0.45969,8.65744,4.02226,0.01329,0.09271,0.07077,22.55402,-38.04932,-4.00391,-3.19476,-7.71823,3.1017,1.38834,0.49618,-1.44336,4.41162,18.02142,-42.48102
11,-0.81425,8.80313,3.45426,-0.15215,-0.17771,-0.01806,27.97073,-31.43591,4.61938,0.44054,8.77235,4.19464,0.01968,0.03944,0.02071,23.30475,-40.61279,-3.56598,-0.94301,-6.23304,3.93532,3.53698,-1.10384,-1.85562,3.29922,12.39673,-42.55737
11,-0.76873,8.85104,3.68662,-0.10316,-0.11274,0.02135,27.87258,-31.54855,4.29327,0.13408,8.67659,4.25211,0.00903,-0.0266,-0.03468,23.67859,-40.23743,-2.75421,-0.09501,-6.02702,5.89004,4.05896,-1.25937,-1.92806,1.34172,1.04144,-45.95935
11,-0.81185,8.72407,3.89982,-0.18197,-0.17025,0.02028,27.26527,-31.81398,3.7305,0.78529,8.59998,4.34787,-0.03358,-0.17467,-0.02829,22.17865,-39.17542,-4.37927,1.03087,-4.69993,6.72845,4.09305,-1.29026,-1.91101,-4.18248,-13.18878,-44.63812
11,-0.54355,8.90853,3.67465,-0.02222,-0.1809,0.02987,27.79935,-31.79131,3.39278,1.0343,8.37013,4.23296,-0.00055,-0.15123,-0.0464,22.92938,-40.98663,-4.81567,3.36885,-1.69121,10.08212,3.46987,-2.30226,-1.51473,-6.73128,-25.22717,-38.56885
11,-0.50044,8.61867,4.04834,-0.05737,-0.11381,0.06075,27.67207,-31.69631,2.79994,1.0343,8.50421,4.57771,-0.04742,-0.14697,-0.02829,23.67859,-38.04932,-5.19104,6.61712,1.36063,12.83213,2.90421,-1.17308,-1.09396,-8.21088,-31.46716,-34.35022
11,-0.38545,8.77678,3.76568,-0.06482,0.00973,0.08844,27.7967,-31.63826,2.46939,0.95769,8.44675,4.40533,-0.01334,-0.07454,0.00792,23.67859,-38.80005,-5.19104,5.96076,2.03137,13.17708,2.66133,-0.64898,-0.72644,-9.77417,-36.27979,-30.30371
11,-0.59865,8.70251,3.84233,-0.08186,0.02358,0.0959,27.21532,-32.20599,2.35829,0.93852,8.56166,4.53941,-0.06021,-0.05003,-0.00273,22.55402,-38.42468,-4.37927,5.41459,3.96691,11.60086,2.18622,0.10736,-0.18635,-8.53758,-39.82515,-25.49231
11,-0.55793,8.70012,3.97169,-0.02755,0.07257,0.09377,26.53606,-32.05867,2.18533,0.86191,8.54251,4.19464,-0.0421,-0.07559,0.01964,23.30475,-40.61279,-4.37927,4.64804,5.17902,10.5181,1.61844,0.40457,0.10127,-8.55917,-41.4278,-22.80368
11,-0.88372,8.63065,4.12979,0.04061,0.02784,0.11507,26.92188,-32.07655,2.62979,1.13007,8.50421,3.65834,0.12941,-0.46442,0.11658,22.17865,-39.48669,-6.06537,4.02522,6.58277,10.48456,0.05144,0.31935,0.57851,-8.42148,-42.76787,-19.22891
11,-0.522,8.80792,4.10823,0.03529,0.00654,0.10442,26.68612,-32.28419,2.34741,1.14922,8.7532,4.44363,-0.0666,-0.28865,0.01112,23.30475,-38.80005,-5.19104,4.1929,6.51091,10.6762,-0.43006,0.10097,0.68503,-7.86258,-42.18947,-21.74454
11,-0.304,8.80313,4.05074,0.04061,0.05446,0.08525,26.66599,-32.22842,2.57323,1.18753,8.37013,3.9648,-0.02612,-0.08945,-0.03468,22.92938,-39.86206,-5.62897,5.15588,4.05315,10.86784,-1.58588,0.03812,1.07066,-11.92337,-38.67198,-24.67746
11,-0.49804,8.978,3.83035,0.05233,0.09174,0.07673,26.5527,-32.28744,3.2933,1.45567,8.48505,4.30957,0.00264,0.05862,-0.06558,22.55402,-41.6748,-7.31659,4.94508,1.06838,10.36958,-2.54355,0.79233,1.60436,-14.54237,-33.34218,-30.13147
11,-0.34952,8.76719,3.67225,-0.02435,0.04062,0.06501,26.17986,-32.7781,2.95265,1.13007,8.73405,4.55856,-0.00587,0.15024,-0.08369,23.99139,-40.61279,-5.62897,4.40849,-0.82884,9.3012,-2.53929,1.00431,1.85789,-15.59537,-32.39537,-32.82703
11,-0.19381,8.79834,3.68902,-0.02968,0.05659,0.0107,25.92478,-32.94864,2.83459,1.11092,8.56166,4.17549,0.01543,0.17686,0.01006,23.30475,-38.42468,-6.06537,2.82748,-2.24696,8.28551,-2.46259,1.71911,2.02194,-14.38579,-24.15468,-36.93384
11,-0.12434,8.7097,3.79442,0.00973,0.05127,-0.01486,26.51617,-33.11572,3.17328,0.82361,8.59998,4.09888,-0.00162,0.15237,0.0271,23.67859,-38.80005,-4.37927,0.51344,-3.10933,7.56208,-2.36352,1.79474,1.8025,-12.67668,-16.09276,-40.28992
11,-0.27526,8.78875,3.9118,0.03103,0.08322,-0.00208,26.85252,-33.2088,3.47525,0.80446,8.69574,3.98395,0.02821,0.0842,0.03668,23.67859,-39.17542,-4.81567,-0.3633,-4.08669,6.89614,-2.17816,0.96809,1.57027,-10.97838,-10.45486,-43.01575
11,-0.21777,8.59951,3.4878,-0.00092,0.07363,-0.03084,26.9761,-33.11332,3.22667,0.70868,8.63828,4.23296,0.0378,0.10443,0.01112,23.30475,-40.23743,-5.62897,1.09315,-4.5035,5.46364,-1.7936,2.71939,1.57773,-7.88417,-3.63857,-43.81421
11,-0.37587,8.76959,3.88785,-0.01477,0.12582,-0.01486,26.75562,-32.53117,3.33145,0.498,8.77235,4.32872,0.04205,0.07567,-0.01125,23.67859,-40.98663,-6.06537,-4.52185,-4.767,4.62043,-1.42182,2.27517,0.56466,-2.77307,1.36334,-44.1073
11,-0.55074,8.79834,3.72256,-0.00731,0.10878,-0.01806,25.94286,-32.81974,3.96207,0.88107,8.54251,4.32872,0.00903,-0.0511,-0.0006,23.67859,-40.23743,-5.2536,0.81527,-6.0941,6.441,-0.93606,-0.50303,1.08877,-0.96947,5.68994,-45.03491
11,-0.4142,8.66658,3.8615,-0.01264,0.13221,-0.03297,26.79729,-32.73957,3.90564,0.99599,8.58083,4.23296,0.00584,-0.01807,-0.00592,23.30475,-39.86206,-2.75421,-2.34197,-5.7731,5.51634,-0.75284,2.32737,1.03657,1.84662,9.51164,-44.16248
11,-0.59386,8.6594,3.81598,-0.0137,0.1599,-0.02658,26.55331,-33.11496,2.96753,0.93852,8.56166,4.30957,0.00157,-0.01169,-0.00806,22.55402,-40.98663,-4.37927,-4.37333,-5.66291,5.52113,-0.67188,1.55292,1.06853,5.61583,7.74344,-43.18573
11,-0.67052,8.59951,4.00043,0.0257,0.10345,-0.00741,26.38599,-33.30645,3.83253,0.88107,8.56166,4.07973,0.01436,0.02135,-0.01338,22.92938,-41.29944,-5.62897,-4.74224,-6.37197,4.96538,-0.8093,0.62188,0.75321,8.54263,11.87083,-44.09198
11,-0.65854,8.62825,3.54529,-0.02116,0.03529,-0.02658,26.58305,-33.64533,4.24025,1.0726,8.54251,4.34787,-0.01759,-0.01913,-0.01338,22.55402,-40.61279,-5.19104,-3.44389,-5.83539,5.21451,-0.81036,1.40592,0.96946,11.07793,12.56503,-42.13855
11,-1.08973,8.53483,3.79682,0.03848,-0.06801,-0.02658,26.58018,-33.19442,4.58769,1.13007,8.63828,4.21379,0.01649,0.02028,-0.00699,23.30475,-38.80005,-4.37927,-5.06802,-5.38983,4.49108,-0.28412,2.36359,0.81074,14.83093,13.51544,-42.3891
11,-0.70166,8.87499,3.95971,0.0076,-0.11807,-0.05107,26.13889,-32.87664,4.53305,1.0343,8.58083,4.23296,0.00797,0.06715,0.00153,22.92938,-39.86206,-4.37927,-7.19521,-5.00655,3.71015,-0.16694,1.88955,0.63603,16.69931,14.80965,-40.30792
11,-0.69447,8.6546,3.87108,0.08428,-0.16599,-0.00528,26.32815,-32.81889,4.44746,0.99599,8.59998,4.21379,0.02182,0.12894,0.01219,22.92938,-39.48669,-4.37927,-5.94956,-5.42336,3.09212,0.03013,0.37048,-0.88303,16.89104,14.50214,-39.41217
11,-0.17465,8.93009,3.83035,0.09067,-0.035,0.01815,26.15284,-32.21571,3.81297,0.80446,8.69574,4.07973,0.01968,0.16515,0.0058,23.67859,-40.23743,-4.37927,-6.89817,-6.01265,4.17487,-0.63353,-1.34885,-1.35814,18.29501,14.99684,-39.24939
11,-0.70884,8.80073,3.60278,-0.01796,-0.00624,0.06182,26.40539,-32.42184,3.97316,0.5363,8.67659,4.09888,0.01222,0.11296,0.01964,23.30475,-39.48669,-4.81567,-4.28709,-5.63896,5.50676,-1.38774,-1.24978,-1.33044,13.03003,18.11082,-39.67987
11,-0.96277,8.73605,3.87347,-0.08293,-0.06375,0.0959,26.43003,-33.34511,4.30356,0.86191,8.65744,4.30957,-0.00162,0.05116,0.02603,23.99139,-40.61279,-4.81567,-0.55494,-5.51918,5.23847,-1.41117,0.62188,-1.36347,12.77623,19.96182,-39.12158
11,-0.66812,8.76001,3.71297,-0.04778,-0.17877,0.05649,26.13619,-33.59193,4.47357,0.498,8.67659,4.04141,0.00584,0.08739,0.00366,23.30475,-40.61279,-3.94135,-4.71349,-7.35412,2.96755,2.86586,-1.28281,-1.14615,15.39523,19.36394,-36.55438
11,-0.32077,8.78875,3.93096,0.01399,-0.15108,0.02028,26.26698,-33.21297,3.8343,0.32561,8.90643,4.07973,-0.00482,0.03307,0.01645,23.99139,-40.98663,-3.56598,-3.12768,-6.81753,3.43707,3.35056,-1.95818,-1.11952,12.49812,19.67142,-37.78973
11,-0.33754,8.86541,3.84952,-0.01051,-0.11274,0.00537,26.36549,-32.70219,3.11319,0.51715,8.4276,4.19464,-0.04956,-0.0575,-0.0006,22.92938,-40.98663,-4.37927,-2.23177,-6.784,3.90179,3.6744,-2.19787,-1.14615,8.72084,8.73582,-44.03918
11,-0.49325,8.75043,3.99564,-0.02116,-0.09783,0.00644,25.9177,-32.83707,3.34714,0.90022,8.29352,3.94565,0.02821,-0.10756,-0.02829,23.30475,-39.17542,-3.12805,-1.264,-4.54662,5.80859,4.12181,-1.81757,-1.17492,2.01944,-5.38246,-46.14203
11,-0.304,8.73845,3.74412,-0.05524,-0.05417,-0.00208,26.44285,-32.66557,3.6655,1.05345,8.90643,4.5011,0.03354,-0.00848,-0.08049,23.67859,-39.17542,-4.00391,-0.79928,-3.06621,6.80032,4.45843,-2.56965,-1.1877,-2.12236,-15.44748,-43.08923
11,-0.34712,8.69533,3.70818,-0.06908,-0.01902,0.0107,26.77828,-32.68052,2.90068,0.99599,8.82982,4.69264,0.01117,0.04265,-0.06558,23.30475,-39.86206,-4.37927,2.49211,0.89112,9.98151,3.95243,-2.74115,-0.96612,-5.86188,-23.71065,-38.43103
11,-0.51002,8.90134,3.84952,-0.04352,0.02677,0.01389,26.65981,-33.32054,2.61749,0.70868,8.37013,4.23296,-0.02719,-0.00848,-0.02617,23.67859,-38.42468,-5.2536,4.09229,2.12239,11.01157,2.73803,-1.5683,-0.80314,-10.81097,-32.77847,-32.8916
11,-0.38545,8.61628,4.10823,0.09919,0.06192,0.05969,26.5279,-32.94424,2.43414,0.82361,8.37013,4.21379,-0.0421,-0.0788,0.03242,23.30475,-40.61279,-5.2536,4.63367,3.7609,12.39616,1.74627,-1.16563,-0.40047,-12.31219,-35.75389,-28.42944
11,-0.44534,8.90853,4.1274,0.09812,0.04168,0.08099,25.68182,-32.95069,3.10553,0.91937,8.48505,4.27126,-0.01015,-0.03085,0.02071,22.92938,-38.80005,-4.81567,5.55832,5.07841,13.21541,0.26342,-0.83114,0.16092,-10.93248,-39.29297,-24.50366
11,-0.27765,8.83187,3.7513,0.02783,0.02677,0.06501,26.26064,-33.24871,3.0961,0.57462,8.71489,4.48195,-0.01759,0.11829,-0.0038,23.30475,-39.86206,-2.75421,6.37278,3.41595,12.84171,-0.78693,-0.05882,0.41978,-14.02397,-38.40498,-25.89938
11,-0.20818,8.72887,3.82556,-0.00092,0.03103,0.0288,26.41418,-33.62407,2.97139,0.15323,8.4276,4.06056,-0.01547,0.04051,-0.01871,23.30475,-40.23743,-3.12805,4.46598,1.34147,11.51462,-1.75845,0.74332,0.76493,-13.43538,-37.98827,-27.22827
11,-0.24651,8.70012,3.84473,0.06085,0.05553,0.02774,26.03555,-33.04362,3.38666,0.76614,8.61913,4.30957,-0.06554,-0.12993,0.01752,23.67859,-40.98663,-4.81567,4.23123,0.51742,10.42228,-2.10679,1.11936,1.08238,-14.43707,-30.46275,-32.987
11,-0.14351,8.6067,3.78723,0.09493,0.10771,0.03732,25.6496,-33.31099,4.00961,0.97684,8.69574,4.11803,-0.05807,-0.17574,0.01431,23.67859,-38.80005,-6.44073,4.12104,0.20122,10.46061,-2.20266,1.2685,1.15375,-12.72798,-30.37816,-34.8844
11,-0.11716,8.84624,3.68662,0.09812,0.12795,0.03413,25.86994,-33.14075,4.16931,1.11092,8.58083,4.25211,-0.03677,-0.09052,-0.00699,23.30475,-40.98663,-6.06537,2.75082,-1.44208,8.58255,-2.49028,1.54121,1.67893,-12.23117,-20.54956,-38.28815
11,-0.24412,8.89895,3.72495,0.07043,0.13008,0.02454,25.49268,-33.36889,4.2177,0.90022,8.54251,4.11803,0.0069,0.06288,-0.01657,23.99139,-38.80005,-6.44073,2.67417,-1.92117,8.5586,-2.5787,1.61258,1.85576,-11.01888,-17.31377,-40.24371
11,-0.29203,8.9756,3.30095,0.00014,0.13327,-0.02658,24.99067,-33.56104,4.63741,0.90022,8.54251,4.5011,0.0069,0.0256,0.01219,24.74213,-40.61279,-4.00391,-1.75268,-3.96212,6.67575,-2.42211,2.12923,2.16682,-5.10588,-8.16646,-44.88098
11,-0.08362,8.91571,3.30574,-0.04991,0.08002,-0.06279,25.42869,-33.80417,4.938,0.86191,8.61913,4.38618,0.03459,-0.00316,0.02496,23.99139,-40.23743,-4.00391,-1.65207,-5.61979,7.01112,-2.10679,1.75745,2.23499,-2.80547,-0.90617,-44.21967
11,-0.53397,8.89655,3.73453,-0.09251,0.08109,-0.08941,25.72193,-32.95553,5.01241,0.72784,8.4276,4.17549,0.03566,0.03519,0.02817,23.30475,-38.42468,-3.56598,-6.6155,-4.07711,4.03593,-1.07774,3.63445,1.12712,2.45953,4.22772,-44.36438
11,-0.43097,8.75043,3.82796,-0.01477,0.02464,-0.07663,25.51856,-33.03165,4.89316,0.93852,8.58083,4.53941,-0.00269,0.00963,0.01538,23.99139,-39.17542,-5.62897,-4.59372,-5.84497,4.91747,-0.53659,0.0296,0.52951,9.42822,7.82922,-42.82959
11,-0.45971,8.79354,3.5932,-0.00731,0.02358,-0.04042,25.5194,-32.80577,4.91299,0.76614,8.4276,4.21379,0.0314,0.04478,0.00685,21.80481,-40.61279,-4.00391,-4.67037,-5.96474,5.35345,-0.41515,0.9649,0.47305,11.46942,7.88564,-43.98126
11,-0.59386,8.84864,3.66746,-0.01051,0.04168,-0.02871,25.80425,-32.95562,5.21602,0.86191,8.54251,4.44363,-0.00375,-0.01274,0.01324,22.92938,-38.80005,-4.81567,-4.23439,-5.73957,5.83254,-0.69105,0.70817,0.86826,13.02733,9.18884,-41.46143
11,-0.55074,8.89655,3.71777,-0.11168,0.03849,-0.02338,26.02326,-33.08352,4.20746,1.01514,8.37013,4.19464,0.00797,0.00963,0.03882,22.17865,-38.04932,-5.2536,-5.73875,-5.8258,4.26111,-0.45883,2.40514,1.28691,17.91972,10.06094,-40.3606
11,-0.60823,8.64981,3.61715,-0.04033,-0.06375,-0.0106,25.8166,-32.7276,4.45624,0.99599,8.69574,4.40533,-0.00908,-0.01595,0.06226,22.92938,-39.17542,-4.00391,-7.36289,-4.15855,3.62391,-0.16375,1.86292,1.011,20.52792,9.60793,-37.94379
11,-0.54595,8.75761,3.83035,-0.00092,-0.08079,-0.00102,26.17365,-33.12088,4.41002,1.05345,8.73405,4.32872,0.04419,0.03944,0.03668,23.30475,-40.23743,-3.56598,-7.09939,-4.23042,4.04552,-0.14457,1.2163,0.75428,23.92723,8.30743,-38.46014
11,-0.59386,8.75282,3.87587,-0.0137,-0.117,0.02774,26.49572,-33.38284,4.4666,0.5363,8.67659,4.29041,0.03247,0.13319,-0.01019,23.67859,-38.80005,-4.81567,-7.05148,-4.63286,2.69926,-0.2543,0.19152,0.07996,24.19452,9.96045,-35.96661
11,-0.37108,8.66658,3.6459,-0.05204,-0.11913,0.08631,26.26814,-32.70795,5.08403,0.59377,8.67659,4.23296,0.00264,0.02774,-0.02191,22.55402,-39.17542,-4.00391,-6.6155,-4.96822,2.85736,-0.49824,0.14997,0.38783,24.75883,11.48112,-35.09393
11,-0.4118,8.8175,3.54289,-0.04033,-0.11487,0.08951,26.22108,-33.08368,4.67572,0.93852,8.63828,4.11803,-0.01973,-0.0724,-0.01871,22.92938,-38.80005,-5.62897,-6.7736,-4.42685,3.28855,-1.16616,-0.31555,0.52951,23.78683,11.40881,-36.44019
11,-0.33275,8.99956,3.57643,-0.13192,-0.19688,0.05649,26.33347,-32.72387,4.11887,1.09175,8.44675,4.17549,-0.01227,-0.06387,-0.03149,23.99139,-39.86206,-4.81567,-7.95697,-3.30576,2.81903,-1.31104,1.4219,-0.14587,26.63535,12.09161,-34.77747
11,-0.2513,8.80313,4.03158,-0.19901,-0.22457,0.07673,25.9922,-33.0079,4.02318,0.95769,8.58083,4.17549,-0.01334,-0.00742,-0.01552,22.55402,-38.80005,-5.2536,-8.74748,-3.36325,1.72669,-1.31104,1.4219,-0.14587,28.65492,16.76564,-31.26801
11,-0.06445,8.66419,3.98606,-0.08932,-0.22137,0.08738,25.43188,-33.36482,2.55733,0.93852,8.61913,4.00311,0.01329,0.02667,-0.00487,23.30475,-40.61279,-4.81567,-8.43606,-5.11195,1.65004,0.7332,-0.8077,-2.57361,27.53714,16.55412,-32.31848
11,-0.05487,8.73366,4.34299,-0.0563,-0.16919,0.07886,25.57223,-33.57027,2.22723,0.76614,8.7532,4.21379,0.00478,-0.0202,0.00473,23.67859,-38.80005,-6.06537,-6.8263,-6.07973,2.67051,1.56198,-1.33074,-2.57467,24.41052,18.14984,-33.43018
11,0.05532,8.78396,4.1801,-0.06589,-0.12446,0.05756,25.54623,-33.34323,1.75528,0.80446,8.40843,4.17549,0.01862,-0.02979,-0.01657,22.17865,-38.42468,-4.00391,-3.81279,-6.92293,4.74979,2.40354,-2.52384,-2.12833,16.33484,15.54312,-40.6214
11,0.06011,8.80073,4.09386,-0.10103,-0.01796,0.02774,25.92181,-33.51042,1.68756,0.95769,8.54251,4.32872,-0.00801,-0.06175,-0.01978,23.67859,-40.98663,-4.81567,-1.98744,-6.74088,5.66965,2.69435,-2.26072,-1.89397,6.81192,9.23654,-42.59827
11,0.07209,8.63065,4.20166,-0.04991,0.05446,0.00431,25.63267,-34.1514,1.40738,1.0726,8.81067,4.34787,-0.00269,-0.0266,-0.01764,23.30475,-38.42468,-3.56598,-0.22436,-6.17075,6.48411,2.79449,-1.96564,-1.5158,-0.54828,4.36482,-43.37933
11,0.00741,8.37194,4.14656,-0.08719,0.00441,-0.03084,25.94202,-34.39383,1.17696,0.70868,8.71489,4.19464,0.0005,-0.04364,-0.03468,23.99139,-39.11285,-4.81567,0.51824,-4.60411,6.80511,2.70288,-1.4117,-1.39649,-3.51558,-5.54088,-45.34106
11,0.15833,8.77917,4.34299,0.03316,0.12795,-0.01167,26.30329,-33.71415,1.20959,0.68953,8.4659,4.17549,-0.02826,-0.09158,-0.00592,22.92938,-40.23743,-4.37927,0.74341,-3.51656,7.93098,2.65707,-1.79946,-1.11846,-4.78726,-10.48097,-43.21136
